Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
734611.0,19.4308,-155.2578,0.0,,,0.0,160.435178696566,10.2936229852838,6.77659425367904,18.1338472319551,25.0,0.0
734612.0,19.4308,-155.2578,0.0,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,0.0
734612.0,19.2039,-155.4801833,239.6,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,2.0
734612.0,19.50977778,-155.9134167,42.9,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,0.0
734612.0,19.46398872,-154.8987058,2.5,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,0.0
734612.0,19.555444,-155.102028,1.5,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,0.0
734612.0,19.4205060005923,-155.287853,0.0,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,0.0
734612.0,19.117561,-155.778136,96.6,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,0.0
734612.0,19.71756222,-155.1105295,3.6,,,0.0,207.873229461756,4.67089235127478,7.83016997167138,21.3399433427762,26.0,0.0
734613.0,19.4308,-155.2578,0.0,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,0.0
734613.0,19.4205060005923,-155.287853,0.0,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,0.0
734613.0,19.50977778,-155.9134167,2.8,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,0.0
734613.0,19.117561,-155.778136,32.8,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,0.0
734613.0,19.71756222,-155.1105295,0.7,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,0.0
734613.0,19.2039,-155.4801833,194.3,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,1.0
734613.0,19.555444,-155.102028,1.3,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,0.0
734613.0,19.46398872,-154.8987058,2.2,,,0.0,131.434125269978,2.22332613390928,6.50777537796976,31.6810655147588,27.0,0.0
734614.0,19.50977778,-155.9134167,16.6,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,0.0
734614.0,19.555444,-155.102028,1.9,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,0.0
734614.0,19.46398872,-154.8987058,2.2,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,0.0
734614.0,19.4308,-155.2578,0.0,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,0.0
734614.0,19.117561,-155.778136,41.6,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,0.0
734614.0,19.2039,-155.4801833,317.5,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,2.0
734614.0,19.71756222,-155.1105295,0.3,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,0.0
734614.0,19.4205060005923,-155.287853,0.0,,,0.0,176.660979228486,2.58902077151335,6.38264094955489,29.873887240356,28.0,0.0
734615.0,19.50977778,-155.9134167,34.6,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,0.0
734615.0,19.46398872,-154.8987058,2.2,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,0.0
734615.0,19.555444,-155.102028,1.7,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,0.0
734615.0,19.2039,-155.4801833,106.3,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,1.0
734615.0,19.71756222,-155.1105295,0.3,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,0.0
734615.0,19.117561,-155.778136,28.2,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,0.0
734615.0,19.4205060005923,-155.287853,0.0,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,0.0
734615.0,19.4308,-155.2578,0.0,,,0.0,166.389526542324,3.49921090387374,8.08601147776183,25.8027259684361,29.0,0.0
734616.0,19.555444,-155.102028,1.1,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,0.0
734616.0,19.4308,-155.2578,0.0,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,0.0
734616.0,19.2039,-155.4801833,168.1,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,1.0
734616.0,19.117561,-155.778136,168.5,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,1.0
734616.0,19.50977778,-155.9134167,9.0,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,0.0
734616.0,19.71756222,-155.1105295,0.9,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,0.0
734616.0,19.4205060005923,-155.287853,0.0,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,0.0
734616.0,19.46398872,-154.8987058,2.1,,,0.0,122.128421052631,4.98098245614035,9.66442105263157,11.6638596491228,30.0,0.0
734617.0,19.555444,-155.102028,3.3,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,0.0
734617.0,19.4205060005923,-155.287853,0.0,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,0.0
734617.0,19.117561,-155.778136,65.7,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,0.0
734617.0,19.2039,-155.4801833,275.9,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,2.0
734617.0,19.71756222,-155.1105295,4.2,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,0.0
734617.0,19.4308,-155.2578,0.0,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,0.0
734617.0,19.46398872,-154.8987058,2.0,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,0.0
734617.0,19.50977778,-155.9134167,42.6,,,0.0,110.546218487394,3.84271708683473,9.96050420168067,15.9880952380952,31.0,0.0
734618.0,19.4205060005923,-155.287853,0.0,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734618.0,19.4308,-155.2578,0.0,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734618.0,19.50977778,-155.9134167,16.3,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734618.0,19.46398872,-154.8987058,2.0,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734618.0,19.555444,-155.102028,1.0,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734618.0,19.2039,-155.4801833,90.4,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734618.0,19.71756222,-155.1105295,1.7,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734618.0,19.117561,-155.778136,97.8,,,0.0,133.757274662881,4.18800567778566,9.3069552874379,24.4797728885734,32.0,0.0
734619.0,19.4205060005923,-155.287853,73.0,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734619.0,19.4308,-155.2578,64.0,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734619.0,19.555444,-155.102028,3.1,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734619.0,19.2039,-155.4801833,91.6,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734619.0,19.117561,-155.778136,44.9,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734619.0,19.46398872,-154.8987058,2.2,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734619.0,19.71756222,-155.1105295,4.1,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734619.0,19.50977778,-155.9134167,35.2,,,0.0,138.114222549742,3.37030213706705,8.59432571849668,23.0184229918938,33.0,0.0
734620.0,19.117561,-155.778136,157.8,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,1.0
734620.0,19.2039,-155.4801833,46.4,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,0.0
734620.0,19.71756222,-155.1105295,1.5,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,0.0
734620.0,19.46398872,-154.8987058,2.1,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,0.0
734620.0,19.555444,-155.102028,0.8,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,0.0
734620.0,19.4308,-155.2578,0.0,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,0.0
734620.0,19.4205060005923,-155.287853,0.0,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,0.0
734620.0,19.50977778,-155.9134167,7.5,,,0.0,131.666666666666,4.08583509513742,8.31761804087385,22.4637068357998,34.0,0.0
734621.0,19.117561,-155.778136,130.5,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,1.0
734621.0,19.2039,-155.4801833,198.5,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,1.0
734621.0,19.71756222,-155.1105295,1.1,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,0.0
734621.0,19.4205060005923,-155.287853,0.0,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,0.0
734621.0,19.555444,-155.102028,0.8,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,0.0
734621.0,19.50977778,-155.9134167,19.7,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,0.0
734621.0,19.46398872,-154.8987058,2.0,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,0.0
734621.0,19.4308,-155.2578,0.0,,,0.0,159.754098360655,3.79090909090909,8.48755588673621,20.4649776453055,35.0,0.0
734622.0,19.2039,-155.4801833,126.1,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,1.0
734622.0,19.4205060005923,-155.287853,0.0,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,0.0
734622.0,19.555444,-155.102028,0.9,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,0.0
734622.0,19.50977778,-155.9134167,19.7,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,0.0
734622.0,19.46398872,-154.8987058,1.8,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,0.0
734622.0,19.4308,-155.2578,0.0,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,0.0
734622.0,19.71756222,-155.1105295,0.6,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,0.0
734622.0,19.117561,-155.778136,51.3,,,0.0,163.896358543417,9.42577030812325,7.10623249299719,23.2556022408963,36.0,0.0
734623.0,19.50977778,-155.9134167,18.2,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,0.0
734623.0,19.4308,-155.2578,0.0,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,0.0
734623.0,19.46398872,-154.8987058,1.6,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,0.0
734623.0,19.2039,-155.4801833,170.9,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,1.0
734623.0,19.117561,-155.778136,83.5,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,0.0
734623.0,19.71756222,-155.1105295,1.3,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,0.0
734623.0,19.4205060005923,-155.287853,0.0,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,0.0
734623.0,19.555444,-155.102028,1.3,,,0.0,153.143758765778,9.21654978962131,4.5812762973352,29.5203366058906,37.0,0.0
734624.0,19.4205060005923,-155.287853,0.0,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,0.0
734624.0,19.117561,-155.778136,180.4,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,1.0
734624.0,19.46398872,-154.8987058,1.9,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,0.0
734624.0,19.71756222,-155.1105295,4.1,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,0.0
734624.0,19.555444,-155.102028,3.5,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,0.0
734624.0,19.4308,-155.2578,0.0,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,0.0
734624.0,19.50977778,-155.9134167,9.0,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,0.0
734624.0,19.2039,-155.4801833,135.4,,,0.0,155.644912280701,9.13817543859649,6.72666666666666,15.5298245614035,38.0,1.0
734625.0,19.71756222,-155.1105295,0.4,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,0.0
734625.0,19.4308,-155.2578,0.0,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,0.0
734625.0,19.4205060005923,-155.287853,0.0,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,0.0
734625.0,19.50977778,-155.9134167,17.5,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,0.0
734625.0,19.46398872,-154.8987058,2.0,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,0.0
734625.0,19.555444,-155.102028,1.2,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,0.0
734625.0,19.117561,-155.778136,262.8,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,2.0
734625.0,19.2039,-155.4801833,180.6,,,0.0,133.759103641456,7.50497198879551,6.57240896358543,16.0245098039215,39.0,1.0
734626.0,19.2039,-155.4801833,487.1,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,2.0
734626.0,19.50977778,-155.9134167,11.1,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,0.0
734626.0,19.46398872,-154.8987058,2.2,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,0.0
734626.0,19.71756222,-155.1105295,3.7,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,0.0
734626.0,19.117561,-155.778136,126.9,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,1.0
734626.0,19.4308,-155.2578,0.0,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,0.0
734626.0,19.555444,-155.102028,2.5,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,0.0
734626.0,19.4205060005923,-155.287853,0.0,,,0.0,125.907433380084,8.49074333800841,5.69109396914446,20.1136044880785,40.0,0.0
734627.0,19.4308,-155.2578,0.0,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,0.0
734627.0,19.46398872,-154.8987058,2.1,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,0.0
734627.0,19.71756222,-155.1105295,0.8,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,0.0
734627.0,19.555444,-155.102028,0.9,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,0.0
734627.0,19.117561,-155.778136,43.9,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,0.0
734627.0,19.4205060005923,-155.287853,0.0,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,0.0
734627.0,19.2039,-155.4801833,139.8,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,1.0
734627.0,19.50977778,-155.9134167,9.5,,,0.0,143.42636746143,10.0084852734922,5.45694249649368,24.2608695652173,41.0,0.0
734628.0,19.4205060005923,-155.287853,0.0,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,0.0
734628.0,19.117561,-155.778136,235.4,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,2.0
734628.0,19.555444,-155.102028,1.3,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,0.0
734628.0,19.50977778,-155.9134167,13.5,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,0.0
734628.0,19.4308,-155.2578,0.0,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,0.0
734628.0,19.46398872,-154.8987058,1.9,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,0.0
734628.0,19.2039,-155.4801833,102.5,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,1.0
734628.0,19.71756222,-155.1105295,0.8,,,0.0,153.292016806722,7.7593837535014,10.4282913165266,8.15196078431372,42.0,0.0
734629.0,19.71756222,-155.1105295,0.3,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,0.0
734629.0,19.555444,-155.102028,1.2,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,0.0
734629.0,19.4308,-155.2578,0.0,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,0.0
734629.0,19.117561,-155.778136,89.5,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,0.0
734629.0,19.50977778,-155.9134167,12.9,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,0.0
734629.0,19.2039,-155.4801833,215.4,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,2.0
734629.0,19.46398872,-154.8987058,1.6,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,0.0
734629.0,19.4205060005923,-155.287853,1.0,,,0.0,137.796075683251,6.59138051857042,9.3655921513665,10.0434477925718,43.0,0.0
734630.0,19.50977778,-155.9134167,24.5,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,0.0
734630.0,19.2039,-155.4801833,249.6,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,2.0
734630.0,19.117561,-155.778136,61.2,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,0.0
734630.0,19.4205060005923,-155.287853,0.0,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,0.0
734630.0,19.4308,-155.2578,0.0,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,0.0
734630.0,19.71756222,-155.1105295,1.2,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,0.0
734630.0,19.555444,-155.102028,1.6,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,0.0
734630.0,19.46398872,-154.8987058,2.1,,,0.0,149.370967741935,8.22145862552594,8.75126227208976,9.03506311360448,44.0,0.0
734631.0,19.46398872,-154.8987058,1.7,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,0.0
734631.0,19.4205060005923,-155.287853,0.0,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,0.0
734631.0,19.4308,-155.2578,0.0,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,0.0
734631.0,19.555444,-155.102028,2.9,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,0.0
734631.0,19.2039,-155.4801833,121.7,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,1.0
734631.0,19.117561,-155.778136,17.8,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,0.0
734631.0,19.50977778,-155.9134167,6.4,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,0.0
734631.0,19.71756222,-155.1105295,5.2,,,0.0,128.459459459459,4.70796586059743,8.02140825035562,18.551920341394,45.0,0.0
734632.0,19.4205060005923,-155.287853,0.0,,,0.0,193.350354609929,3.38482269503546,7.11695035460992,28.7127659574468,46.0,0.0
734632.0,19.4308,-155.2578,0.0,,,0.0,193.350354609929,3.38482269503546,7.11695035460992,28.7127659574468,46.0,0.0
734632.0,19.46398872,-154.8987058,1.8,,,0.0,193.350354609929,3.38482269503546,7.11695035460992,28.7127659574468,46.0,0.0
734632.0,19.71756222,-155.1105295,0.4,,,0.0,193.350354609929,3.38482269503546,7.11695035460992,28.7127659574468,46.0,0.0
