"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/30/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"08/31/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/01/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/02/2016","AQS","150070007","1","1.3","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/03/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/04/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/05/2016","AQS","150070007","1","0.8","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/07/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/08/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/09/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/10/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/11/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/14/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/15/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/16/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/17/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/18/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/19/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","18","75.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/20/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/21/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/22/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/23/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/24/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/25/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/26/2016","AQS","150070007","1","0.9","ppb","0","Niumalu","22","92.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/29/2016","AQS","150070007","1","2.5","ppb","3","Niumalu","20","83.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"09/30/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/01/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/02/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/04/2016","AQS","150070007","1","2.6","ppb","3","Niumalu","21","88.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/05/2016","AQS","150070007","1","11.2","ppb","16","Niumalu","18","75.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/06/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/07/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/08/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/09/2016","AQS","150070007","1","1.3","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/10/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","18","75.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/11/2016","AQS","150070007","1","1.4","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/12/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/13/2016","AQS","150070007","1","1.3","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/14/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/15/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/16/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/18/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","22","92.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/20/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/21/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/22/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/23/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/25/2016","AQS","150070007","1","1.7","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/26/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/27/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/28/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/29/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/30/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"10/31/2016","AQS","150070007","1","1.4","ppb","1","Niumalu","18","75.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/01/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","23","96.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/02/2016","AQS","150070007","1","1.3","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/03/2016","AQS","150070007","1","1.3","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/04/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/05/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/06/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/07/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/08/2016","AQS","150070007","1","1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/09/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/10/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/11/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/12/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","23","96.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/13/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","22","92.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/14/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","21","88.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/15/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/16/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/17/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/18/2016","AQS","150070007","1","1.3","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/19/2016","AQS","150070007","1","1.1","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/20/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/21/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","18","75.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/23/2016","AQS","150070007","1","1.2","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/24/2016","AQS","150070007","1","1.4","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/25/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/26/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/27/2016","AQS","150070007","1","1.4","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/28/2016","AQS","150070007","1","1.4","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/29/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","19","79.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"11/30/2016","AQS","150070007","1","1.7","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/01/2016","AQS","150070007","1","1.7","ppb","1","Niumalu","20","83.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/02/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/03/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/04/2016","AQS","150070007","1","1.6","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/05/2016","AQS","150070007","1","1.6","ppb","1","Niumalu","20","83.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/06/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/07/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/08/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","20","83.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/09/2016","AQS","150070007","1","1.6","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/10/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/11/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/12/2016","AQS","150070007","1","1.7","ppb","1","Niumalu","18","75.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/13/2016","AQS","150070007","1","1.8","ppb","1","Niumalu","19","79.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
"12/14/2016","AQS","150070007","1","1.5","ppb","1","Niumalu","24","100.0000","42401","Sulfur dioxide","28180","Kapaa, HI","15","Hawaii","007","Kauai","21.9495993418768","-159.366240092781"
